0.8267349088394192,1.5707963267948966,1.5707963267948966,2.3148577447503738,4.71238898038469,1.0
0.9094083997233612,1.5707963267948966,0.0,2.232184253866432,4.71238898038469,1.0
0.9094083997233612,1.5707963267948966,0.7853981633974483,2.232184253866432,4.71238898038469,1.0
0.9094083997233612,1.5707963267948966,1.5707963267948966,2.232184253866432,4.71238898038469,1.0
0.992081890607303,1.5707963267948966,0.0,2.14951076298249,4.71238898038469,1.0
0.992081890607303,1.5707963267948966,0.7853981633974483,2.14951076298249,4.71238898038469,1.0
0.992081890607303,1.5707963267948966,1.5707963267948966,2.14951076298249,4.71238898038469,1.0
1.074755381491245,1.5707963267948966,0.0,2.0668372720985477,4.71238898038469,1.0
1.074755381491245,1.5707963267948966,0.7853981633974483,2.0668372720985477,4.71238898038469,1.0
1.074755381491245,1.5707963267948966,1.5707963267948966,2.0668372720985477,4.71238898038469,1.0
1.1574288723751869,1.5707963267948966,0.0,1.9841637812146065,4.71238898038469,1.0
1.1574288723751869,1.5707963267948966,0.7853981633974483,1.9841637812146065,4.71238898038469,1.0
1.1574288723751869,1.5707963267948966,1.5707963267948966,1.9841637812146065,4.71238898038469,1.0
1.2401023632591288,1.5707963267948966,0.0,1.9014902903306643,4.71238898038469,1.0
1.2401023632591288,1.5707963267948966,0.7853981633974483,1.9014902903306643,4.71238898038469,1.0
1.2401023632591288,1.5707963267948966,1.5707963267948966,1.9014902903306643,4.71238898038469,1.0
1.3227758541430708,1.5707963267948966,0.0,1.8188167994467221,4.71238898038469,1.0
1.3227758541430708,1.5707963267948966,0.7853981633974483,1.8188167994467221,4.71238898038469,1.0
1.3227758541430708,1.5707963267948966,1.5707963267948966,1.8188167994467221,4.71238898038469,1.0
1.4054493450270127,1.5707963267948966,0.0,1.7361433085627809,4.71238898038469,1.0
1.4054493450270127,1.5707963267948966,0.7853981633974483,1.7361433085627809,4.71238898038469,1.0
1.4054493450270127,1.5707963267948966,1.5707963267948966,1.7361433085627809,4.71238898038469,1.0
1.4881228359109546,1.5707963267948966,0.0,1.6534698176788387,4.71238898038469,1.0
1.4881228359109546,1.5707963267948966,0.7853981633974483,1.6534698176788387,4.71238898038469,1.0
1.4881228359109546,1.5707963267948966,1.5707963267948966,1.6534698176788387,4.71238898038469,1.0
1.5707963267948966,1.5707963267948966,0.0,4.71238898038469,4.71238898038469,1.0
1.5707963267948966,1.5707963267948966,0.7853981633974483,4.71238898038469,4.71238898038469,1.0
1.5707963267948966,1.5707963267948966,1.5707963267948966,4.71238898038469,4.71238898038469,1.0
1.6534698176788385,1.5707963267948966,0.0,1.4881228359109544,4.71238898038469,1.0
1.6534698176788385,1.5707963267948966,0.7853981633974483,1.4881228359109544,4.71238898038469,1.0
1.6534698176788385,1.5707963267948966,1.5707963267948966,1.4881228359109544,4.71238898038469,1.0
1.7361433085627804,1.5707963267948966,0.0,1.4054493450270122,4.71238898038469,1.0
1.7361433085627804,1.5707963267948966,0.7853981633974483,1.4054493450270122,4.71238898038469,1.0
1.7361433085627804,1.5707963267948966,1.5707963267948966,1.4054493450270122,4.71238898038469,1.0
1.8188167994467224,1.5707963267948966,0.0,1.322775854143071,4.71238898038469,1.0
1.8188167994467224,1.5707963267948966,0.7853981633974483,1.322775854143071,4.71238898038469,1.0
1.8188167994467224,1.5707963267948966,1.5707963267948966,1.322775854143071,4.71238898038469,1.0
1.9014902903306643,1.5707963267948966,0.0,1.2401023632591288,4.71238898038469,1.0
1.9014902903306643,1.5707963267948966,0.7853981633974483,1.2401023632591288,4.71238898038469,1.0
1.9014902903306643,1.5707963267948966,1.5707963267948966,1.2401023632591288,4.71238898038469,1.0
1.984163781214606,1.5707963267948966,0.0,1.1574288723751867,4.71238898038469,1.0
1.984163781214606,1.5707963267948966,0.7853981633974483,1.1574288723751867,4.71238898038469,1.0
1.984163781214606,1.5707963267948966,1.5707963267948966,1.1574288723751867,4.71238898038469,1.0
2.066837272098548,1.5707963267948966,0.0,1.0747553814912454,4.71238898038469,1.0
2.066837272098548,1.5707963267948966,0.7853981633974483,1.0747553814912454,4.71238898038469,1.0
2.066837272098548,1.5707963267948966,1.5707963267948966,1.0747553814912454,4.71238898038469,1.0
2.14951076298249,1.5707963267948966,0.0,0.9920818906073032,4.71238898038469,1.0
2.14951076298249,1.5707963267948966,0.7853981633974483,0.9920818906073032,4.71238898038469,1.0
2.14951076298249,1.5707963267948966,1.5707963267948966,0.9920818906073032,4.71238898038469,1.0
2.232184253866432,1.5707963267948966,0.0,0.9094083997233611,4.71238898038469,1.0
2.232184253866432,1.5707963267948966,0.7853981633974483,0.9094083997233611,4.71238898038469,1.0
2.232184253866432,1.5707963267948966,1.5707963267948966,0.9094083997233611,4.71238898038469,1.0
2.3148577447503738,1.5707963267948966,0.0,0.8267349088394198,4.71238898038469,1.0
2.3148577447503738,1.5707963267948966,0.7853981633974483,0.8267349088394198,4.71238898038469,1.0
2.3148577447503738,1.5707963267948966,1.5707963267948966,0.8267349088394198,4.71238898038469,1.0
2.397531235634316,1.5707963267948966,0.0,0.7440614179554768,4.71238898038469,1.0
2.397531235634316,1.5707963267948966,0.7853981633974483,0.7440614179554768,4.71238898038469,1.0
2.397531235634316,1.5707963267948966,1.5707963267948966,0.7440614179554768,4.71238898038469,1.0
2.4802047265182576,1.5707963267948966,0.0,0.6613879270715355,4.71238898038469,1.0
2.4802047265182576,1.5707963267948966,0.7853981633974483,0.6613879270715355,4.71238898038469,1.0
2.4802047265182576,1.5707963267948966,1.5707963267948966,0.6613879270715355,4.71238898038469,1.0
2.5628782174022,1.5707963267948966,0.0,0.5787144361875933,4.71238898038469,1.0
2.5628782174022,1.5707963267948966,0.7853981633974483,0.5787144361875933,4.71238898038469,1.0
2.5628782174022,1.5707963267948966,1.5707963267948966,0.5787144361875933,4.71238898038469,1.0
2.6455517082861415,1.5707963267948966,0.0,0.49604094530365117,4.71238898038469,1.0
2.6455517082861415,1.5707963267948966,0.7853981633974483,0.49604094530365117,4.71238898038469,1.0
2.6455517082861415,1.5707963267948966,1.5707963267948966,0.49604094530365117,4.71238898038469,1.0
2.728225199170083,1.5707963267948966,0.0,0.4133674544197099,4.71238898038469,1.0
2.728225199170083,1.5707963267948966,0.7853981633974483,0.4133674544197099,4.71238898038469,1.0
2.728225199170083,1.5707963267948966,1.5707963267948966,0.4133674544197099,4.71238898038469,1.0
2.8108986900540254,1.5707963267948966,0.0,0.33069396353576774,4.71238898038469,1.0
2.8108986900540254,1.5707963267948966,0.7853981633974483,0.33069396353576774,4.71238898038469,1.0
2.8108986900540254,1.5707963267948966,1.5707963267948966,0.33069396353576774,4.71238898038469,1.0
2.893572180937967,1.5707963267948966,0.0,0.24802047265182559,4.71238898038469,1.0
2.893572180937967,1.5707963267948966,0.7853981633974483,0.24802047265182559,4.71238898038469,1.0
2.893572180937967,1.5707963267948966,1.5707963267948966,0.24802047265182559,4.71238898038469,1.0
2.9762456718219092,1.5707963267948966,0.0,0.16534698176788432,4.71238898038469,1.0
2.9762456718219092,1.5707963267948966,0.7853981633974483,0.16534698176788432,4.71238898038469,1.0
2.9762456718219092,1.5707963267948966,1.5707963267948966,0.16534698176788432,4.71238898038469,1.0
3.058919162705851,1.5707963267948966,0.0,0.08267349088394216,4.71238898038469,1.0
3.058919162705851,1.5707963267948966,0.7853981633974483,0.08267349088394216,4.71238898038469,1.0
3.058919162705851,1.5707963267948966,1.5707963267948966,0.08267349088394216,4.71238898038469,1.0
3.141592653589793,1.5707963267948966,0.0,0.0,4.71238898038469,1.0
3.141592653589793,1.5707963267948966,0.7853981633974483,0.0,4.71238898038469,1.0
3.141592653589793,1.5707963267948966,1.5707963267948966,0.0,4.71238898038469,1.0
0.0,1.6534698176788385,0.0,3.141592653589793,4.795062471268632,1.0
0.0,1.6534698176788385,0.7853981633974483,3.141592653589793,4.795062471268632,1.0
0.0,1.6534698176788385,1.5707963267948966,3.141592653589793,4.795062471268632,1.0
0.08267349088394192,1.6534698176788385,0.0,3.0589191627058514,4.795062471268632,1.0
0.08267349088394192,1.6534698176788385,0.7853981633974483,3.0589191627058514,4.795062471268632,1.0
0.08267349088394192,1.6534698176788385,1.5707963267948966,3.0589191627058514,4.795062471268632,1.0
0.16534698176788384,1.6534698176788385,0.0,2.9762456718219092,4.795062471268632,1.0
0.16534698176788384,1.6534698176788385,0.7853981633974483,2.9762456718219092,4.795062471268632,1.0
0.16534698176788384,1.6534698176788385,1.5707963267948966,2.9762456718219092,4.795062471268632,1.0
0.24802047265182575,1.6534698176788385,0.0,2.8935721809379675,4.795062471268632,1.0
0.24802047265182575,1.6534698176788385,0.7853981633974483,2.8935721809379675,4.795062471268632,1.0
0.24802047265182575,1.6534698176788385,1.5707963267948966,2.8935721809379675,4.795062471268632,1.0
0.3306939635357677,1.6534698176788385,0.0,2.8108986900540254,4.795062471268632,1.0
0.3306939635357677,1.6534698176788385,0.7853981633974483,2.8108986900540254,4.795062471268632,1.0
0.3306939635357677,1.6534698176788385,1.5707963267948966,2.8108986900540254,4.795062471268632,1.0
0.4133674544197096,1.6534698176788385,0.0,2.7282251991700837,4.795062471268632,1.0
0.4133674544197096,1.6534698176788385,0.7853981633974483,2.7282251991700837,4.795062471268632,1.0
0.4133674544197096,1.6534698176788385,1.5707963267948966,2.7282251991700837,4.795062471268632,1.0
0.4960409453036515,1.6534698176788385,0.0,2.6455517082861415,4.795062471268632,1.0
0.4960409453036515,1.6534698176788385,0.7853981633974483,2.6455517082861415,4.795062471268632,1.0
0.4960409453036515,1.6534698176788385,1.5707963267948966,2.6455517082861415,4.795062471268632,1.0
0.5787144361875934,1.6534698176788385,0.0,2.5628782174022,4.795062471268632,1.0
0.5787144361875934,1.6534698176788385,0.7853981633974483,2.5628782174022,4.795062471268632,1.0
0.5787144361875934,1.6534698176788385,1.5707963267948966,2.5628782174022,4.795062471268632,1.0
0.6613879270715354,1.6534698176788385,0.0,2.4802047265182576,4.795062471268632,1.0
0.6613879270715354,1.6534698176788385,0.7853981633974483,2.4802047265182576,4.795062471268632,1.0
0.6613879270715354,1.6534698176788385,1.5707963267948966,2.4802047265182576,4.795062471268632,1.0
0.7440614179554773,1.6534698176788385,0.0,2.397531235634316,4.795062471268632,1.0
0.7440614179554773,1.6534698176788385,0.7853981633974483,2.397531235634316,4.795062471268632,1.0
0.7440614179554773,1.6534698176788385,1.5707963267948966,2.397531235634316,4.795062471268632,1.0
0.8267349088394192,1.6534698176788385,0.0,2.3148577447503738,4.795062471268632,1.0
0.8267349088394192,1.6534698176788385,0.7853981633974483,2.3148577447503738,4.795062471268632,1.0
0.8267349088394192,1.6534698176788385,1.5707963267948966,2.3148577447503738,4.795062471268632,1.0
0.9094083997233612,1.6534698176788385,0.0,2.232184253866432,4.795062471268632,1.0
0.9094083997233612,1.6534698176788385,0.7853981633974483,2.232184253866432,4.795062471268632,1.0
0.9094083997233612,1.6534698176788385,1.5707963267948966,2.232184253866432,4.795062471268632,1.0
0.992081890607303,1.6534698176788385,0.0,2.14951076298249,4.795062471268632,1.0
0.992081890607303,1.6534698176788385,0.7853981633974483,2.14951076298249,4.795062471268632,1.0
0.992081890607303,1.6534698176788385,1.5707963267948966,2.14951076298249,4.795062471268632,1.0
1.074755381491245,1.6534698176788385,0.0,2.0668372720985477,4.795062471268632,1.0
1.074755381491245,1.6534698176788385,0.7853981633974483,2.0668372720985477,4.795062471268632,1.0
1.074755381491245,1.6534698176788385,1.5707963267948966,2.0668372720985477,4.795062471268632,1.0
1.1574288723751869,1.6534698176788385,0.0,1.9841637812146065,4.795062471268632,1.0
1.1574288723751869,1.6534698176788385,0.7853981633974483,1.9841637812146065,4.795062471268632,1.0
1.1574288723751869,1.6534698176788385,1.5707963267948966,1.9841637812146065,4.795062471268632,1.0
1.2401023632591288,1.6534698176788385,0.0,1.9014902903306643,4.795062471268632,1.0
1.2401023632591288,1.6534698176788385,0.7853981633974483,1.9014902903306643,4.795062471268632,1.0
1.2401023632591288,1.6534698176788385,1.5707963267948966,1.9014902903306643,4.795062471268632,1.0
1.3227758541430708,1.6534698176788385,0.0,1.8188167994467221,4.795062471268632,1.0
1.3227758541430708,1.6534698176788385,0.7853981633974483,1.8188167994467221,4.795062471268632,1.0
1.3227758541430708,1.6534698176788385,1.5707963267948966,1.8188167994467221,4.795062471268632,1.0
1.4054493450270127,1.6534698176788385,0.0,1.7361433085627809,4.795062471268632,1.0
1.4054493450270127,1.6534698176788385,0.7853981633974483,1.7361433085627809,4.795062471268632,1.0
1.4054493450270127,1.6534698176788385,1.5707963267948966,1.7361433085627809,4.795062471268632,1.0
1.4881228359109546,1.6534698176788385,0.0,1.6534698176788387,4.795062471268632,1.0
1.4881228359109546,1.6534698176788385,0.7853981633974483,1.6534698176788387,4.795062471268632,1.0
1.4881228359109546,1.6534698176788385,1.5707963267948966,1.6534698176788387,4.795062471268632,1.0
1.5707963267948966,1.6534698176788385,0.0,4.71238898038469,4.795062471268632,1.0
1.5707963267948966,1.6534698176788385,0.7853981633974483,4.71238898038469,4.795062471268632,1.0
1.5707963267948966,1.6534698176788385,1.5707963267948966,4.71238898038469,4.795062471268632,1.0
1.6534698176788385,1.6534698176788385,0.0,1.4881228359109544,4.795062471268632,1.0
1.6534698176788385,1.6534698176788385,0.7853981633974483,1.4881228359109544,4.795062471268632,1.0
1.6534698176788385,1.6534698176788385,1.5707963267948966,1.4881228359109544,4.795062471268632,1.0
1.7361433085627804,1.6534698176788385,0.0,1.4054493450270122,4.795062471268632,1.0
1.7361433085627804,1.6534698176788385,0.7853981633974483,1.4054493450270122,4.795062471268632,1.0
1.7361433085627804,1.6534698176788385,1.5707963267948966,1.4054493450270122,4.795062471268632,1.0
1.8188167994467224,1.6534698176788385,0.0,1.322775854143071,4.795062471268632,1.0
1.8188167994467224,1.6534698176788385,0.7853981633974483,1.322775854143071,4.795062471268632,1.0
1.8188167994467224,1.6534698176788385,1.5707963267948966,1.322775854143071,4.795062471268632,1.0
1.9014902903306643,1.6534698176788385,0.0,1.2401023632591288,4.795062471268632,1.0
1.9014902903306643,1.6534698176788385,0.7853981633974483,1.2401023632591288,4.795062471268632,1.0
1.9014902903306643,1.6534698176788385,1.5707963267948966,1.2401023632591288,4.795062471268632,1.0
1.984163781214606,1.6534698176788385,0.0,1.1574288723751867,4.795062471268632,1.0
1.984163781214606,1.6534698176788385,0.7853981633974483,1.1574288723751867,4.795062471268632,1.0
1.984163781214606,1.6534698176788385,1.5707963267948966,1.1574288723751867,4.795062471268632,1.0
2.066837272098548,1.6534698176788385,0.0,1.0747553814912454,4.795062471268632,1.0
2.066837272098548,1.6534698176788385,0.7853981633974483,1.0747553814912454,4.795062471268632,1.0
2.066837272098548,1.6534698176788385,1.5707963267948966,1.0747553814912454,4.795062471268632,1.0
2.14951076298249,1.6534698176788385,0.0,0.9920818906073032,4.795062471268632,1.0
2.14951076298249,1.6534698176788385,0.7853981633974483,0.9920818906073032,4.795062471268632,1.0
2.14951076298249,1.6534698176788385,1.5707963267948966,0.9920818906073032,4.795062471268632,1.0
2.232184253866432,1.6534698176788385,0.0,0.9094083997233611,4.795062471268632,1.0
2.232184253866432,1.6534698176788385,0.7853981633974483,0.9094083997233611,4.795062471268632,1.0
2.232184253866432,1.6534698176788385,1.5707963267948966,0.9094083997233611,4.795062471268632,1.0
2.3148577447503738,1.6534698176788385,0.0,0.8267349088394198,4.795062471268632,1.0
2.3148577447503738,1.6534698176788385,0.7853981633974483,0.8267349088394198,4.795062471268632,1.0
2.3148577447503738,1.6534698176788385,1.5707963267948966,0.8267349088394198,4.795062471268632,1.0
2.397531235634316,1.6534698176788385,0.0,0.7440614179554768,4.795062471268632,1.0
2.397531235634316,1.6534698176788385,0.7853981633974483,0.7440614179554768,4.795062471268632,1.0
2.397531235634316,1.6534698176788385,1.5707963267948966,0.7440614179554768,4.795062471268632,1.0
2.4802047265182576,1.6534698176788385,0.0,0.6613879270715355,4.795062471268632,1.0
2.4802047265182576,1.6534698176788385,0.7853981633974483,0.6613879270715355,4.795062471268632,1.0
2.4802047265182576,1.6534698176788385,1.5707963267948966,0.6613879270715355,4.795062471268632,1.0
2.5628782174022,1.6534698176788385,0.0,0.5787144361875933,4.795062471268632,1.0
2.5628782174022,1.6534698176788385,0.7853981633974483,0.5787144361875933,4.795062471268632,1.0
2.5628782174022,1.6534698176788385,1.5707963267948966,0.5787144361875933,4.795062471268632,1.0
2.6455517082861415,1.6534698176788385,0.0,0.49604094530365117,4.795062471268632,1.0
2.6455517082861415,1.6534698176788385,0.7853981633974483,0.49604094530365117,4.795062471268632,1.0
2.6455517082861415,1.6534698176788385,1.5707963267948966,0.49604094530365117,4.795062471268632,1.0
2.728225199170083,1.6534698176788385,0.0,0.4133674544197099,4.795062471268632,1.0
2.728225199170083,1.6534698176788385,0.7853981633974483,0.4133674544197099,4.795062471268632,1.0
2.728225199170083,1.6534698176788385,1.5707963267948966,0.4133674544197099,4.795062471268632,1.0
2.8108986900540254,1.6534698176788385,0.0,0.33069396353576774,4.795062471268632,1.0
2.8108986900540254,1.6534698176788385,0.7853981633974483,0.33069396353576774,4.795062471268632,1.0
2.8108986900540254,1.6534698176788385,1.5707963267948966,0.33069396353576774,4.795062471268632,1.0
2.893572180937967,1.6534698176788385,0.0,0.24802047265182559,4.795062471268632,1.0
2.893572180937967,1.6534698176788385,0.7853981633974483,0.24802047265182559,4.795062471268632,1.0
2.893572180937967,1.6534698176788385,1.5707963267948966,0.24802047265182559,4.795062471268632,1.0
2.9762456718219092,1.6534698176788385,0.0,0.16534698176788432,4.795062471268632,1.0
2.9762456718219092,1.6534698176788385,0.7853981633974483,0.16534698176788432,4.795062471268632,1.0
2.9762456718219092,1.6534698176788385,1.5707963267948966,0.16534698176788432,4.795062471268632,1.0
3.058919162705851,1.6534698176788385,0.0,0.08267349088394216,4.795062471268632,1.0
3.058919162705851,1.6534698176788385,0.7853981633974483,0.08267349088394216,4.795062471268632,1.0
3.058919162705851,1.6534698176788385,1.5707963267948966,0.08267349088394216,4.795062471268632,1.0
3.141592653589793,1.6534698176788385,0.0,0.0,4.795062471268632,1.0
3.141592653589793,1.6534698176788385,0.7853981633974483,0.0,4.795062471268632,1.0
3.141592653589793,1.6534698176788385,1.5707963267948966,0.0,4.795062471268632,1.0
0.0,1.7361433085627804,0.0,3.141592653589793,4.877735962152574,1.0
0.0,1.7361433085627804,0.7853981633974483,3.141592653589793,4.877735962152574,1.0
0.0,1.7361433085627804,1.5707963267948966,3.141592653589793,4.877735962152574,1.0
0.08267349088394192,1.7361433085627804,0.0,3.0589191627058514,4.877735962152574,1.0
0.08267349088394192,1.7361433085627804,0.7853981633974483,3.0589191627058514,4.877735962152574,1.0
0.08267349088394192,1.7361433085627804,1.5707963267948966,3.0589191627058514,4.877735962152574,1.0
0.16534698176788384,1.7361433085627804,0.0,2.9762456718219092,4.877735962152574,1.0
0.16534698176788384,1.7361433085627804,0.7853981633974483,2.9762456718219092,4.877735962152574,1.0
0.16534698176788384,1.7361433085627804,1.5707963267948966,2.9762456718219092,4.877735962152574,1.0
0.24802047265182575,1.7361433085627804,0.0,2.8935721809379675,4.877735962152574,1.0
0.24802047265182575,1.7361433085627804,0.7853981633974483,2.8935721809379675,4.877735962152574,1.0
0.24802047265182575,1.7361433085627804,1.5707963267948966,2.8935721809379675,4.877735962152574,1.0
0.3306939635357677,1.7361433085627804,0.0,2.8108986900540254,4.877735962152574,1.0
0.3306939635357677,1.7361433085627804,0.7853981633974483,2.8108986900540254,4.877735962152574,1.0
0.3306939635357677,1.7361433085627804,1.5707963267948966,2.8108986900540254,4.877735962152574,1.0
0.4133674544197096,1.7361433085627804,0.0,2.7282251991700837,4.877735962152574,1.0
0.4133674544197096,1.7361433085627804,0.7853981633974483,2.7282251991700837,4.877735962152574,1.0
0.4133674544197096,1.7361433085627804,1.5707963267948966,2.7282251991700837,4.877735962152574,1.0
0.4960409453036515,1.7361433085627804,0.0,2.6455517082861415,4.877735962152574,1.0
0.4960409453036515,1.7361433085627804,0.7853981633974483,2.6455517082861415,4.877735962152574,1.0
0.4960409453036515,1.7361433085627804,1.5707963267948966,2.6455517082861415,4.877735962152574,1.0
0.5787144361875934,1.7361433085627804,0.0,2.5628782174022,4.877735962152574,1.0
0.5787144361875934,1.7361433085627804,0.7853981633974483,2.5628782174022,4.877735962152574,1.0
0.5787144361875934,1.7361433085627804,1.5707963267948966,2.5628782174022,4.877735962152574,1.0
0.6613879270715354,1.7361433085627804,0.0,2.4802047265182576,4.877735962152574,1.0
0.6613879270715354,1.7361433085627804,0.7853981633974483,2.4802047265182576,4.877735962152574,1.0
0.6613879270715354,1.7361433085627804,1.5707963267948966,2.4802047265182576,4.877735962152574,1.0
0.7440614179554773,1.7361433085627804,0.0,2.397531235634316,4.877735962152574,1.0
0.7440614179554773,1.7361433085627804,0.7853981633974483,2.397531235634316,4.877735962152574,1.0
0.7440614179554773,1.7361433085627804,1.5707963267948966,2.397531235634316,4.877735962152574,1.0
0.8267349088394192,1.7361433085627804,0.0,2.3148577447503738,4.877735962152574,1.0
0.8267349088394192,1.7361433085627804,0.7853981633974483,2.3148577447503738,4.877735962152574,1.0
0.8267349088394192,1.7361433085627804,1.5707963267948966,2.3148577447503738,4.877735962152574,1.0
0.9094083997233612,1.7361433085627804,0.0,2.232184253866432,4.877735962152574,1.0
0.9094083997233612,1.7361433085627804,0.7853981633974483,2.232184253866432,4.877735962152574,1.0
0.9094083997233612,1.7361433085627804,1.5707963267948966,2.232184253866432,4.877735962152574,1.0
0.992081890607303,1.7361433085627804,0.0,2.14951076298249,4.877735962152574,1.0
0.992081890607303,1.7361433085627804,0.7853981633974483,2.14951076298249,4.877735962152574,1.0
0.992081890607303,1.7361433085627804,1.5707963267948966,2.14951076298249,4.877735962152574,1.0
1.074755381491245,1.7361433085627804,0.0,2.0668372720985477,4.877735962152574,1.0
1.074755381491245,1.7361433085627804,0.7853981633974483,2.0668372720985477,4.877735962152574,1.0
1.074755381491245,1.7361433085627804,1.5707963267948966,2.0668372720985477,4.877735962152574,1.0
1.1574288723751869,1.7361433085627804,0.0,1.9841637812146065,4.877735962152574,1.0
1.1574288723751869,1.7361433085627804,0.7853981633974483,1.9841637812146065,4.877735962152574,1.0
1.1574288723751869,1.7361433085627804,1.5707963267948966,1.9841637812146065,4.877735962152574,1.0
1.2401023632591288,1.7361433085627804,0.0,1.9014902903306643,4.877735962152574,1.0
1.2401023632591288,1.7361433085627804,0.7853981633974483,1.9014902903306643,4.877735962152574,1.0
1.2401023632591288,1.7361433085627804,1.5707963267948966,1.9014902903306643,4.877735962152574,1.0
1.3227758541430708,1.7361433085627804,0.0,1.8188167994467221,4.877735962152574,1.0
1.3227758541430708,1.7361433085627804,0.7853981633974483,1.8188167994467221,4.877735962152574,1.0
1.3227758541430708,1.7361433085627804,1.5707963267948966,1.8188167994467221,4.877735962152574,1.0
1.4054493450270127,1.7361433085627804,0.0,1.7361433085627809,4.877735962152574,1.0
1.4054493450270127,1.7361433085627804,0.7853981633974483,1.7361433085627809,4.877735962152574,1.0
1.4054493450270127,1.7361433085627804,1.5707963267948966,1.7361433085627809,4.877735962152574,1.0
1.4881228359109546,1.7361433085627804,0.0,1.6534698176788387,4.877735962152574,1.0
1.4881228359109546,1.7361433085627804,0.7853981633974483,1.6534698176788387,4.877735962152574,1.0
1.4881228359109546,1.7361433085627804,1.5707963267948966,1.6534698176788387,4.877735962152574,1.0
1.5707963267948966,1.7361433085627804,0.0,4.71238898038469,4.877735962152574,1.0
1.5707963267948966,1.7361433085627804,0.7853981633974483,4.71238898038469,4.877735962152574,1.0
1.5707963267948966,1.7361433085627804,1.5707963267948966,4.71238898038469,4.877735962152574,1.0
1.6534698176788385,1.7361433085627804,0.0,1.4881228359109544,4.877735962152574,1.0
1.6534698176788385,1.7361433085627804,0.7853981633974483,1.4881228359109544,4.877735962152574,1.0
1.6534698176788385,1.7361433085627804,1.5707963267948966,1.4881228359109544,4.877735962152574,1.0
1.7361433085627804,1.7361433085627804,0.0,1.4054493450270122,4.877735962152574,1.0
1.7361433085627804,1.7361433085627804,0.7853981633974483,1.4054493450270122,4.877735962152574,1.0
1.7361433085627804,1.7361433085627804,1.5707963267948966,1.4054493450270122,4.877735962152574,1.0
1.8188167994467224,1.7361433085627804,0.0,1.322775854143071,4.877735962152574,1.0
1.8188167994467224,1.7361433085627804,0.7853981633974483,1.322775854143071,4.877735962152574,1.0
1.8188167994467224,1.7361433085627804,1.5707963267948966,1.322775854143071,4.877735962152574,1.0
1.9014902903306643,1.7361433085627804,0.0,1.2401023632591288,4.877735962152574,1.0
1.9014902903306643,1.7361433085627804,0.7853981633974483,1.2401023632591288,4.877735962152574,1.0
1.9014902903306643,1.7361433085627804,1.5707963267948966,1.2401023632591288,4.877735962152574,1.0
1.984163781214606,1.7361433085627804,0.0,1.1574288723751867,4.877735962152574,1.0
1.984163781214606,1.7361433085627804,0.7853981633974483,1.1574288723751867,4.877735962152574,1.0
1.984163781214606,1.7361433085627804,1.5707963267948966,1.1574288723751867,4.877735962152574,1.0
2.066837272098548,1.7361433085627804,0.0,1.0747553814912454,4.877735962152574,1.0
2.066837272098548,1.7361433085627804,0.7853981633974483,1.0747553814912454,4.877735962152574,1.0
2.066837272098548,1.7361433085627804,1.5707963267948966,1.0747553814912454,4.877735962152574,1.0
2.14951076298249,1.7361433085627804,0.0,0.9920818906073032,4.877735962152574,1.0
2.14951076298249,1.7361433085627804,0.7853981633974483,0.9920818906073032,4.877735962152574,1.0
2.14951076298249,1.7361433085627804,1.5707963267948966,0.9920818906073032,4.877735962152574,1.0
2.232184253866432,1.7361433085627804,0.0,0.9094083997233611,4.877735962152574,1.0
2.232184253866432,1.7361433085627804,0.7853981633974483,0.9094083997233611,4.877735962152574,1.0
2.232184253866432,1.7361433085627804,1.5707963267948966,0.9094083997233611,4.877735962152574,1.0
2.3148577447503738,1.7361433085627804,0.0,0.8267349088394198,4.877735962152574,1.0
2.3148577447503738,1.7361433085627804,0.7853981633974483,0.8267349088394198,4.877735962152574,1.0
2.3148577447503738,1.7361433085627804,1.5707963267948966,0.8267349088394198,4.877735962152574,1.0
2.397531235634316,1.7361433085627804,0.0,0.7440614179554768,4.877735962152574,1.0
2.397531235634316,1.7361433085627804,0.7853981633974483,0.7440614179554768,4.877735962152574,1.0
2.397531235634316,1.7361433085627804,1.5707963267948966,0.7440614179554768,4.877735962152574,1.0
2.4802047265182576,1.7361433085627804,0.0,0.6613879270715355,4.877735962152574,1.0
2.4802047265182576,1.7361433085627804,0.7853981633974483,0.6613879270715355,4.877735962152574,1.0
2.4802047265182576,1.7361433085627804,1.5707963267948966,0.6613879270715355,4.877735962152574,1.0
2.5628782174022,1.7361433085627804,0.0,0.5787144361875933,4.877735962152574,1.0
2.5628782174022,1.7361433085627804,0.7853981633974483,0.5787144361875933,4.877735962152574,1.0
2.5628782174022,1.7361433085627804,1.5707963267948966,0.5787144361875933,4.877735962152574,1.0
2.6455517082861415,1.7361433085627804,0.0,0.49604094530365117,4.877735962152574,1.0
2.6455517082861415,1.7361433085627804,0.7853981633974483,0.49604094530365117,4.877735962152574,1.0
2.6455517082861415,1.7361433085627804,1.5707963267948966,0.49604094530365117,4.877735962152574,1.0
2.728225199170083,1.7361433085627804,0.0,0.4133674544197099,4.877735962152574,1.0
2.728225199170083,1.7361433085627804,0.7853981633974483,0.4133674544197099,4.877735962152574,1.0
2.728225199170083,1.7361433085627804,1.5707963267948966,0.4133674544197099,4.877735962152574,1.0
2.8108986900540254,1.7361433085627804,0.0,0.33069396353576774,4.877735962152574,1.0
2.8108986900540254,1.7361433085627804,0.7853981633974483,0.33069396353576774,4.877735962152574,1.0
